4606.153846	4372.307692	4147.179487	4268.717949	4250.769231	4984.102564	4028.717949	4455.897436	4173.333333	4155.384615	4342.051282	4217.948718	4284.615385	4496.923077
4622.564103	4386.666667	4156.923077	4282.564103	4258.974359	4987.179487	4033.846154	4463.076923	4185.641026	4184.615385	4365.641026	4231.282051	4309.230769	4515.384615
4631.282051	4399.487179	4157.948718	4286.666667	4265.641026	4983.589744	4028.717949	4465.128205	4188.717949	4207.179487	4378.461538	4244.102564	4326.153846	4532.307692
4628.717949	4396.410256	4156.410256	4279.487179	4266.666667	4983.589744	4026.666667	4464.102564	4190.769231	4203.076923	4376.923077	4248.717949	4329.74359	4536.410256
4630.769231	4392.307692	4164.102564	4279.487179	4256.923077	4986.153846	4036.923077	4463.589744	4200.512821	4194.871795	4382.051282	4250.769231	4324.615385	4531.282051
4633.846154	4393.333333	4170.769231	4283.589744	4240	4981.025641	4037.435897	4461.025641	4194.871795	4189.230769	4386.666667	4251.282051	4316.923077	4527.179487
4625.641026	4382.564103	4167.179487	4275.897436	4235.897436	4976.923077	4029.74359	4464.615385	4184.615385	4182.051282	4378.461538	4247.692308	4313.333333	4523.076923
4611.282051	4366.153846	4154.358974	4264.615385	4247.692308	4977.948718	4027.179487	4474.871795	4194.358974	4183.589744	4361.025641	4233.846154	4305.128205	4512.307692
4599.487179	4361.025641	4140.512821	4262.051282	4252.307692	4978.461538	4023.589744	4472.307692	4202.051282	4186.666667	4343.589744	4215.384615	4290.769231	4501.025641
4598.974359	4366.666667	4134.358974	4263.589744	4249.230769	4977.948718	4020	4461.025641	4192.307692	4184.615385	4337.948718	4213.846154	4287.692308	4501.025641
4608.205128	4375.384615	4140.512821	4268.717949	4247.179487	4977.948718	4020.512821	4458.974359	4187.179487	4185.641026	4347.179487	4226.153846	4294.358974	4512.820513
4617.948718	4380.512821	4149.74359	4274.871795	4245.641026	4978.974359	4019.487179	4462.564103	4189.230769	4183.076923	4355.384615	4236.923077	4294.871795	4522.564103
4620	4381.538462	4149.74359	4274.358974	4249.230769	4976.923077	4021.538462	4458.461538	4186.153846	4181.538462	4357.435897	4242.051282	4294.871795	4522.051282
4619.487179	4382.564103	4148.717949	4275.897436	4251.282051	4972.307692	4025.128205	4455.384615	4186.153846	4186.666667	4365.128205	4246.153846	4305.641026	4525.128205
4624.102564	4382.564103	4152.820513	4281.025641	4244.615385	4972.820513	4023.589744	4460	4184.102564	4184.615385	4372.307692	4249.230769	4314.358974	4539.487179
4629.230769	4380	4155.384615	4279.487179	4243.589744	4976.410256	4021.025641	4453.333333	4172.820513	4174.358974	4364.615385	4247.179487	4306.666667	4542.564103
4627.179487	4380.512821	4153.846154	4275.897436	4248.717949	4973.846154	4023.589744	4444.615385	4166.666667	4180.512821	4354.871795	4244.615385	4295.897436	4537.435897
4622.564103	4380.512821	4154.358974	4276.923077	4252.307692	4969.230769	4023.076923	4451.282051	4171.794872	4190.25641	4353.846154	4242.051282	4297.435897	4534.871795
4617.435897	4368.717949	4154.871795	4269.230769	4250.25641	4969.74359	4020.512821	4460.512821	4175.384615	4178.974359	4351.794872	4235.384615	4295.897436	4525.641026
4610.769231	4362.564103	4151.282051	4261.538462	4246.153846	4974.358974	4024.102564	4467.179487	4186.666667	4176.923077	4352.307692	4231.282051	4288.205128	4519.487179
4618.461538	4377.948718	4149.74359	4271.282051	4251.794872	4980.512821	4034.358974	4475.897436	4202.051282	4200.512821	4364.615385	4239.487179	4297.435897	4535.384615
4638.461538	4391.794872	4157.435897	4283.589744	4260.512821	4986.666667	4041.538462	4481.025641	4206.153846	4208.717949	4376.410256	4251.282051	4312.820513	4555.384615
4645.128205	4391.794872	4166.666667	4283.076923	4261.538462	4986.153846	4038.461538	4480.512821	4204.102564	4197.435897	4376.923077	4254.358974	4305.128205	4557.948718
4634.871795	4392.820513	4158.461538	4278.461538	4260.512821	4984.615385	4033.333333	4475.384615	4197.948718	4197.948718	4373.333333	4247.179487	4295.384615	4554.871795
4627.179487	4392.307692	4143.076923	4272.307692	4257.435897	4985.641026	4036.923077	4465.641026	4188.205128	4204.102564	4369.230769	4240.512821	4302.564103	4555.897436
4619.487179	4371.794872	4135.384615	4261.538462	4249.74359	4984.102564	4035.384615	4455.897436	4181.025641	4193.333333	4356.410256	4233.333333	4297.435897	4545.128205
4607.692308	4354.871795	4132.820513	4257.948718	4247.692308	4978.461538	4023.076923	4447.179487	4170.25641	4169.74359	4337.948718	4220.512821	4275.384615	4521.538462
4606.666667	4365.641026	4133.333333	4265.128205	4249.230769	4974.358974	4020	4446.153846	4163.589744	4163.076923	4335.384615	4218.974359	4269.74359	4519.487179
4617.435897	4376.410256	4137.948718	4269.230769	4246.666667	4977.435897	4028.717949	4458.461538	4170.769231	4175.897436	4347.179487	4230.25641	4284.615385	4535.384615
4617.948718	4368.205128	4138.974359	4265.128205	4251.794872	4980.512821	4030.769231	4463.589744	4172.307692	4172.820513	4350.25641	4233.333333	4290.769231	4532.820513
4607.179487	4362.051282	4136.923077	4262.051282	4258.461538	4979.487179	4029.230769	4458.974359	4171.794872	4167.179487	4348.717949	4226.153846	4285.128205	4519.487179
4605.641026	4365.641026	4136.923077	4264.615385	4251.794872	4977.948718	4032.820513	4461.538462	4183.589744	4188.205128	4360	4227.179487	4286.153846	4521.025641
4612.820513	4368.205128	4135.897436	4264.102564	4245.641026	4977.435897	4031.794872	4464.102564	4190.25641	4206.666667	4368.717949	4231.794872	4300.512821	4531.282051
4617.435897	4375.897436	4143.589744	4265.128205	4254.871795	4979.487179	4031.282051	4465.641026	4193.846154	4204.102564	4371.794872	4233.333333	4316.410256	4539.487179
4620.512821	4384.615385	4149.74359	4276.923077	4263.589744	4987.179487	4038.974359	4468.717949	4202.564103	4207.179487	4374.358974	4237.948718	4318.974359	4544.615385
4618.974359	4383.589744	4140	4276.923077	4256.410256	4986.666667	4036.923077	4456.923077	4189.74359	4196.923077	4361.025641	4230.25641	4301.538462	4535.897436
4609.230769	4376.410256	4131.794872	4263.589744	4249.230769	4972.820513	4027.179487	4440.512821	4164.102564	4165.128205	4336.923077	4214.871795	4278.461538	4521.538462
4609.74359	4373.333333	4138.461538	4267.179487	4248.205128	4968.717949	4026.153846	4448.205128	4162.564103	4165.641026	4336.923077	4220.512821	4273.333333	4521.538462
4618.974359	4375.384615	4143.076923	4276.923077	4248.205128	4975.897436	4027.692308	4462.051282	4171.794872	4188.205128	4350.25641	4236.923077	4280	4526.666667
4616.410256	4369.74359	4137.435897	4267.179487	4249.230769	4977.948718	4027.179487	4458.461538	4169.230769	4180	4350.769231	4231.282051	4282.051282	4524.102564
4611.282051	4361.025641	4136.923077	4258.461538	4251.794872	4981.025641	4033.333333	4460	4173.333333	4166.666667	4352.307692	4222.051282	4287.692308	4521.025641
4615.384615	4364.615385	4139.487179	4264.615385	4249.230769	4986.153846	4044.102564	4477.435897	4189.74359	4182.051282	4356.923077	4228.717949	4294.358974	4523.076923
4617.435897	4374.358974	4140	4267.179487	4248.205128	4981.025641	4047.692308	4484.615385	4200.512821	4195.384615	4360.512821	4231.794872	4293.333333	4523.589744
4615.897436	4374.871795	4142.564103	4264.615385	4251.794872	4978.974359	4043.589744	4480	4202.564103	4203.076923	4368.717949	4229.74359	4297.435897	4524.102564
4618.974359	4372.820513	4144.102564	4265.128205	4250.769231	4986.153846	4039.487179	4475.384615	4206.153846	4218.974359	4371.794872	4233.846154	4304.615385	4527.179487
4618.461538	4376.923077	4137.948718	4266.153846	4251.794872	4984.615385	4036.410256	4465.641026	4202.564103	4217.435897	4365.641026	4233.333333	4300.512821	4525.128205
4613.333333	4378.974359	4133.333333	4265.641026	4262.564103	4976.923077	4029.230769	4452.307692	4190.25641	4198.461538	4364.102564	4223.589744	4294.871795	4520.512821
4614.358974	4373.846154	4139.487179	4265.641026	4264.102564	4971.794872	4024.615385	4445.641026	4178.974359	4193.333333	4369.74359	4221.538462	4298.974359	4522.564103
4617.948718	4371.794872	4142.051282	4265.641026	4248.205128	4968.717949	4025.128205	4444.102564	4173.846154	4194.871795	4368.205128	4227.692308	4296.923077	4522.051282
4615.384615	4373.846154	4135.897436	4265.128205	4243.589744	4968.717949	4027.179487	4443.589744	4167.179487	4173.846154	4360	4228.717949	4280	4511.282051
4614.871795	4373.333333	4135.384615	4266.153846	4255.897436	4972.820513	4031.794872	4448.717949	4165.128205	4158.974359	4356.410256	4228.717949	4276.410256	4504.615385
4622.051282	4374.358974	4140.512821	4268.205128	4256.923077	4971.794872	4036.923077	4458.461538	4178.461538	4178.461538	4358.461538	4234.871795	4291.282051	4508.717949
4622.051282	4375.897436	4140.512821	4265.641026	4247.692308	4969.230769	4030.769231	4461.538462	4185.128205	4193.846154	4358.461538	4236.923077	4290.769231	4508.205128
4614.871795	4371.282051	4141.025641	4261.538462	4247.692308	4972.307692	4027.179487	4458.461538	4179.487179	4186.153846	4354.358974	4232.820513	4275.897436	4501.538462
4618.974359	4373.846154	4149.74359	4265.641026	4252.307692	4977.948718	4034.358974	4456.410256	4179.487179	4181.538462	4358.974359	4240	4282.051282	4505.641026
4627.692308	4385.641026	4155.384615	4268.717949	4248.717949	4978.461538	4036.410256	4457.948718	4185.128205	4185.128205	4370.769231	4249.230769	4296.410256	4510.769231
4624.102564	4388.205128	4148.717949	4262.564103	4248.717949	4976.410256	4035.897436	4460.512821	4192.307692	4191.282051	4373.846154	4240.512821	4296.923077	4508.717949
4620.512821	4389.74359	4138.974359	4266.666667	4257.948718	4979.487179	4043.076923	4461.538462	4200.512821	4198.461538	4372.307692	4230.25641	4301.538462	4512.307692
4625.641026	4397.948718	4138.461538	4278.974359	4265.128205	4985.641026	4046.666667	4461.025641	4198.974359	4192.307692	4372.307692	4231.794872	4311.794872	4519.487179
4627.692308	4397.435897	4139.487179	4279.487179	4266.153846	4985.128205	4040	4458.974359	4188.717949	4183.076923	4367.179487	4230.769231	4312.307692	4520
4633.846154	4393.846154	4137.435897	4276.410256	4263.589744	4978.461538	4029.74359	4451.794872	4184.615385	4189.74359	4364.615385	4230.769231	4318.461538	4531.282051
4654.358974	4399.487179	4141.025641	4280	4260.512821	4971.794872	4020.512821	4442.564103	4182.051282	4190.25641	4374.871795	4245.641026	4341.538462	4565.128205
4681.025641	4416.410256	4149.230769	4288.717949	4260	4967.179487	4014.871795	4438.974359	4178.461538	4179.487179	4394.358974	4263.076923	4371.282051	4603.076923
4706.666667	4443.589744	4163.076923	4304.102564	4262.051282	4970.769231	4022.564103	4446.666667	4181.025641	4188.205128	4417.948718	4275.897436	4410.25641	4642.051282
4729.74359	4465.641026	4183.589744	4314.871795	4264.615385	4980.512821	4035.897436	4457.435897	4190.25641	4215.384615	4436.410256	4291.282051	4445.641026	4680.512821
4738.461538	4466.153846	4187.179487	4308.205128	4264.102564	4978.974359	4038.461538	4461.025641	4196.923077	4226.666667	4437.948718	4298.974359	4452.307692	4694.871795
4734.871795	4461.538462	4177.948718	4302.051282	4262.564103	4970.25641	4033.846154	4460	4193.846154	4206.666667	4429.230769	4294.871795	4443.589744	4690.769231
4735.897436	4463.589744	4182.564103	4306.153846	4264.615385	4970.769231	4035.384615	4462.051282	4187.692308	4192.820513	4429.230769	4297.435897	4443.076923	4690.25641
4735.384615	4456.410256	4187.692308	4303.589744	4262.051282	4972.307692	4038.461538	4462.051282	4187.692308	4208.717949	4433.846154	4301.025641	4442.051282	4689.230769
4721.025641	4443.589744	4175.897436	4294.358974	4251.794872	4969.74359	4035.897436	4453.333333	4188.717949	4211.282051	4428.205128	4290.769231	4425.641026	4672.307692
4701.538462	4441.025641	4163.076923	4292.307692	4251.794872	4974.358974	4034.358974	4446.153846	4181.025641	4190.769231	4407.179487	4276.410256	4402.051282	4648.717949
4688.717949	4438.974359	4154.871795	4293.846154	4262.564103	4982.051282	4034.358974	4445.128205	4171.794872	4175.897436	4391.282051	4269.230769	4384.615385	4631.794872
4678.974359	4433.333333	4148.717949	4289.230769	4267.692308	4982.564103	4035.384615	4445.641026	4167.692308	4168.205128	4388.205128	4264.102564	4372.307692	4617.948718
4666.666667	4427.179487	4147.692308	4281.025641	4266.153846	4977.435897	4034.871795	4446.153846	4168.717949	4171.282051	4386.666667	4260	4357.948718	4599.487179
4660.512821	4420.512821	4147.179487	4278.974359	4264.615385	4970.769231	4030.25641	4446.153846	4173.846154	4193.333333	4388.205128	4260	4349.230769	4584.615385
4671.282051	4422.051282	4154.358974	4287.692308	4263.589744	4968.717949	4026.153846	4448.205128	4182.051282	4206.153846	4397.435897	4266.153846	4357.435897	4584.102564
4680.512821	4430.25641	4167.179487	4298.461538	4264.102564	4970.25641	4026.666667	4454.358974	4187.692308	4202.564103	4401.025641	4274.871795	4361.538462	4589.74359
4674.358974	4430.769231	4172.820513	4298.461538	4263.076923	4968.205128	4027.692308	4460	4186.666667	4204.615385	4396.410256	4276.923077	4353.333333	4585.641026
4666.666667	4427.692308	4167.179487	4290.769231	4262.051282	4969.230769	4030.769231	4457.435897	4184.102564	4196.923077	4394.871795	4270.25641	4347.179487	4574.358974
4666.666667	4429.74359	4158.461538	4292.820513	4265.641026	4974.358974	4034.358974	4451.282051	4185.641026	4191.282051	4397.435897	4265.641026	4343.076923	4569.74359
4666.153846	4423.589744	4154.358974	4297.948718	4268.205128	4972.307692	4035.384615	4453.846154	4186.666667	4203.076923	4397.948718	4265.641026	4337.948718	4569.74359
4662.564103	4410.769231	4155.897436	4287.692308	4265.128205	4969.74359	4036.923077	4458.974359	4176.410256	4197.948718	4391.794872	4265.641026	4332.307692	4561.538462
4659.487179	4411.282051	4155.897436	4278.461538	4260	4971.282051	4037.948718	4458.461538	4164.102564	4180	4382.564103	4263.589744	4321.025641	4548.717949
4654.871795	4412.307692	4155.384615	4287.179487	4259.487179	4969.74359	4032.820513	4457.435897	4167.692308	4183.589744	4378.974359	4262.051282	4310.769231	4543.076923
4653.333333	4408.205128	4156.923077	4295.897436	4259.487179	4966.153846	4026.153846	4456.410256	4173.846154	4191.794872	4378.974359	4264.102564	4307.692308	4536.923077
4650.25641	4406.666667	4155.897436	4288.717949	4256.410256	4968.205128	4027.692308	4449.74359	4166.666667	4180	4371.794872	4258.461538	4301.538462	4525.641026
4638.974359	4401.025641	4151.282051	4278.461538	4258.461538	4973.333333	4037.435897	4449.230769	4168.205128	4181.025641	4368.205128	4248.717949	4292.307692	4517.435897
4636.410256	4398.461538	4150.769231	4283.076923	4268.717949	4979.487179	4043.076923	4459.487179	4185.641026	4204.615385	4383.076923	4253.846154	4299.487179	4520
4644.102564	4407.692308	4156.923077	4292.820513	4274.871795	4982.051282	4037.948718	4463.589744	4192.307692	4213.846154	4392.307692	4263.589744	4311.282051	4523.076923
4636.410256	4409.74359	4155.384615	4289.74359	4272.307692	4975.897436	4033.846154	4457.435897	4187.179487	4197.435897	4380	4255.384615	4308.717949	4508.717949
4615.897436	4395.897436	4139.487179	4279.487179	4266.153846	4969.230769	4035.384615	4457.435897	4183.076923	4185.641026	4364.615385	4238.974359	4294.358974	4490.769231
4611.282051	4381.538462	4132.307692	4277.435897	4262.051282	4971.282051	4035.384615	4456.923077	4176.410256	4186.666667	4358.461538	4231.794872	4281.025641	4481.538462
4614.871795	4380	4135.384615	4277.435897	4261.025641	4975.897436	4031.794872	4451.794872	4164.615385	4171.282051	4356.923077	4227.179487	4279.487179	4478.461538
4614.871795	4390.25641	4134.871795	4276.923077	4261.025641	4976.923077	4034.358974	4451.794872	4166.153846	4160.512821	4367.692308	4226.153846	4294.871795	4483.589744
4621.538462	4400	4141.538462	4280.512821	4262.051282	4982.051282	4041.025641	4457.435897	4182.051282	4184.102564	4390.25641	4236.923077	4317.435897	4493.846154
4629.74359	4397.435897	4155.384615	4282.564103	4257.435897	4982.564103	4041.538462	4466.666667	4195.384615	4208.205128	4405.128205	4248.717949	4328.717949	4494.871795
4632.307692	4401.538462	4160	4285.128205	4248.205128	4974.871795	4036.410256	4476.923077	4198.974359	4205.128205	4412.307692	4251.282051	4327.692308	4495.897436
4635.897436	4411.794872	4160	4291.794872	4247.692308	4974.871795	4034.871795	4479.487179	4200.512821	4200	4418.461538	4252.307692	4330.769231	4507.179487
4635.897436	4405.128205	4160.512821	4290.25641	4249.74359	4980.512821	4032.820513	4474.871795	4198.974359	4206.153846	4416.410256	4252.820513	4329.74359	4504.615385
4627.179487	4394.871795	4154.871795	4281.538462	4247.179487	4979.487179	4027.692308	4473.846154	4191.282051	4200	4409.74359	4248.205128	4322.051282	4489.74359
4622.564103	4401.025641	4153.846154	4280.512821	4254.871795	4980.512821	4026.666667	4472.307692	4186.666667	4188.717949	4411.794872	4247.179487	4324.615385	4488.717949
4622.564103	4405.128205	4156.410256	4284.102564	4263.076923	4988.205128	4030.769231	4465.128205	4190.769231	4194.358974	4414.358974	4248.205128	4324.615385	4490.25641
4610.769231	4391.794872	4145.128205	4275.384615	4254.871795	4985.128205	4031.794872	4460.512821	4187.179487	4195.897436	4398.461538	4232.820513	4305.128205	4472.820513
4598.974359	4378.461538	4132.820513	4262.051282	4245.641026	4978.974359	4031.282051	4457.435897	4171.282051	4173.333333	4379.487179	4215.897436	4293.846154	4461.025641
