4650.769231	4387.179487	4202.564103	4033.846154	4308.205128	5028.205128	4087.179487	4532.820513	3927.692308	4247.692308	4153.846154	4295.384615	4440.512821	4522.564103
4654.358974	4384.102564	4202.564103	4033.333333	4307.179487	5034.871795	4089.74359	4526.666667	3924.102564	4251.794872	4149.230769	4295.897436	4444.102564	4518.974359
4655.897436	4383.076923	4202.051282	4034.871795	4299.487179	5036.923077	4090.769231	4527.179487	3928.205128	4258.974359	4142.051282	4290.769231	4449.230769	4517.948718
4658.461538	4383.076923	4207.692308	4037.435897	4306.666667	5038.461538	4091.794872	4534.871795	3941.025641	4264.615385	4146.153846	4290.769231	4462.564103	4518.974359
4664.615385	4389.74359	4216.410256	4041.538462	4315.384615	5041.538462	4092.307692	4541.025641	3947.179487	4268.717949	4158.461538	4295.384615	4475.897436	4521.538462
4667.179487	4396.923077	4214.871795	4044.615385	4303.589744	5039.487179	4089.230769	4540.512821	3941.025641	4264.615385	4156.923077	4293.333333	4483.076923	4521.538462
4670.25641	4397.948718	4216.923077	4048.717949	4296.410256	5038.974359	4089.74359	4539.487179	3937.948718	4254.358974	4151.282051	4295.384615	4488.205128	4521.538462
4675.384615	4400.512821	4227.692308	4054.358974	4308.205128	5041.025641	4094.871795	4541.538462	3941.538462	4247.692308	4153.846154	4303.589744	4491.794872	4523.076923
4669.230769	4400	4225.128205	4052.307692	4311.282051	5040	4093.333333	4540.512821	3944.615385	4248.205128	4154.871795	4299.487179	4490.769231	4516.410256
4657.948718	4391.794872	4216.410256	4044.615385	4296.410256	5035.897436	4090.769231	4540	3950.769231	4254.358974	4150.769231	4286.153846	4486.153846	4503.589744
4650.25641	4386.153846	4211.794872	4043.589744	4289.230769	5034.871795	4090.25641	4542.564103	3956.410256	4255.897436	4144.102564	4276.410256	4481.538462	4492.820513
4645.128205	4386.666667	4204.615385	4046.153846	4297.948718	5038.974359	4087.179487	4542.564103	3957.435897	4251.794872	4138.974359	4268.717949	4476.923077	4488.717949
4642.051282	4386.666667	4197.435897	4044.102564	4304.102564	5043.589744	4086.666667	4536.410256	3955.897436	4248.205128	4137.435897	4261.538462	4473.333333	4484.615385
4642.564103	4387.179487	4196.923077	4046.666667	4305.128205	5044.102564	4090.25641	4533.846154	3959.487179	4249.74359	4138.461538	4261.538462	4473.333333	4482.051282
4648.717949	4390.25641	4204.102564	4051.282051	4302.564103	5044.102564	4090.769231	4535.897436	3964.102564	4249.230769	4140.512821	4268.717949	4475.897436	4486.153846
4651.794872	4386.153846	4211.282051	4047.692308	4295.897436	5040.512821	4085.641026	4535.384615	3960	4244.102564	4137.435897	4276.410256	4474.358974	4489.74359
4649.74359	4380.512821	4214.358974	4045.641026	4293.333333	5036.923077	4082.051282	4538.974359	3959.487179	4243.076923	4137.435897	4278.461538	4472.307692	4486.666667
4652.820513	4382.564103	4213.846154	4050.769231	4301.025641	5038.461538	4083.076923	4550.769231	3974.871795	4252.820513	4147.692308	4279.487179	4474.871795	4486.153846
4655.897436	4384.102564	4214.871795	4052.307692	4306.666667	5034.871795	4082.051282	4555.897436	3992.307692	4267.692308	4155.384615	4285.128205	4478.461538	4488.205128
4657.435897	4383.589744	4222.051282	4053.333333	4303.589744	5030.769231	4080.512821	4556.923077	3996.410256	4273.333333	4158.461538	4291.282051	4483.589744	4488.717949
4664.102564	4388.717949	4229.74359	4061.025641	4300.512821	5037.435897	4085.128205	4563.589744	4004.615385	4279.487179	4169.74359	4297.948718	4495.384615	4492.820513
4667.179487	4390.769231	4226.666667	4065.641026	4293.333333	5039.487179	4087.179487	4563.589744	4007.692308	4285.641026	4176.923077	4298.974359	4499.487179	4495.897436
4660	4384.102564	4217.948718	4063.076923	4288.205128	5034.358974	4083.589744	4555.384615	3994.358974	4274.358974	4166.666667	4288.205128	4490.25641	4491.794872
4655.384615	4381.538462	4214.358974	4061.538462	4295.897436	5038.461538	4085.641026	4550.769231	3986.666667	4257.948718	4153.333333	4278.974359	4480.512821	4485.128205
4649.74359	4382.564103	4208.205128	4060.512821	4306.153846	5039.487179	4084.615385	4543.589744	3982.564103	4247.179487	4140	4271.282051	4470.25641	4475.897436
4637.948718	4373.846154	4198.461538	4056.923077	4296.923077	5028.205128	4077.948718	4533.333333	3971.794872	4234.358974	4125.641026	4256.410256	4449.230769	4458.461538
4626.153846	4357.948718	4198.461538	4049.230769	4277.435897	5020.512821	4077.435897	4532.820513	3968.717949	4227.692308	4116.410256	4238.974359	4428.717949	4440
4620.512821	4351.282051	4198.461538	4041.538462	4274.871795	5022.564103	4078.974359	4537.948718	3973.846154	4231.282051	4110.769231	4229.230769	4422.051282	4433.846154
4622.564103	4355.384615	4193.333333	4045.641026	4284.102564	5024.615385	4079.487179	4535.897436	3971.282051	4230.769231	4110.769231	4234.871795	4422.564103	4438.974359
4635.897436	4363.076923	4202.564103	4057.435897	4281.025641	5025.641026	4083.589744	4537.435897	3976.410256	4240	4123.589744	4253.333333	4428.205128	4448.717949
4648.205128	4371.282051	4215.897436	4063.076923	4278.461538	5025.128205	4083.589744	4546.153846	3993.846154	4262.051282	4140	4269.230769	4438.461538	4458.461538
4651.282051	4373.333333	4211.282051	4061.538462	4290.769231	5024.615385	4082.051282	4548.205128	3993.846154	4265.128205	4139.487179	4268.717949	4435.384615	4458.974359
4645.641026	4367.692308	4199.487179	4060.512821	4303.076923	5025.641026	4088.717949	4538.461538	3979.487179	4250.25641	4124.615385	4255.897436	4418.461538	4449.230769
4637.948718	4363.076923	4196.923077	4059.487179	4300.512821	5026.153846	4091.794872	4534.358974	3973.846154	4247.179487	4120	4248.717949	4409.74359	4446.666667
4637.948718	4366.153846	4198.974359	4060.512821	4298.974359	5026.153846	4085.641026	4537.435897	3978.974359	4252.820513	4125.128205	4254.358974	4412.820513	4449.74359
4642.564103	4368.205128	4198.974359	4066.153846	4305.128205	5027.179487	4079.487179	4531.282051	3975.897436	4253.846154	4121.025641	4256.410256	4412.307692	4448.205128
4640.512821	4364.102564	4198.974359	4067.692308	4303.589744	5027.179487	4077.435897	4519.487179	3963.589744	4248.205128	4109.230769	4248.717949	4400	4444.102564
4639.487179	4364.615385	4198.461538	4068.205128	4294.358974	5021.538462	4075.384615	4516.923077	3954.871795	4241.025641	4101.025641	4247.179487	4391.794872	4442.051282
4648.205128	4370.25641	4200.512821	4073.846154	4294.358974	5015.384615	4073.846154	4522.051282	3955.384615	4243.076923	4098.974359	4251.282051	4402.051282	4447.692308
4650.769231	4370.25641	4202.051282	4077.435897	4306.666667	5014.871795	4071.794872	4523.076923	3960	4258.974359	4099.487179	4249.74359	4414.358974	4454.871795
4646.153846	4368.205128	4199.487179	4074.358974	4316.410256	5016.410256	4075.897436	4525.641026	3966.666667	4270.769231	4099.487179	4247.692308	4416.923077	4452.307692
4643.076923	4370.25641	4196.410256	4073.846154	4321.025641	5018.461538	4082.564103	4536.923077	3977.435897	4278.974359	4101.538462	4252.820513	4426.666667	4449.74359
4636.410256	4369.230769	4188.205128	4076.410256	4321.538462	5023.589744	4081.538462	4538.974359	3980.512821	4292.820513	4108.205128	4255.897436	4442.564103	4451.282051
4630.769231	4366.153846	4180	4075.897436	4317.948718	5023.589744	4078.974359	4527.179487	3974.358974	4299.487179	4107.692308	4252.820513	4444.102564	4447.692308
4631.282051	4364.615385	4178.974359	4073.333333	4322.564103	5016.923077	4078.974359	4522.564103	3969.230769	4290.769231	4091.282051	4249.230769	4432.820513	4442.051282
4632.307692	4365.128205	4181.025641	4073.333333	4329.74359	5015.384615	4077.948718	4526.666667	3964.615385	4283.589744	4074.871795	4241.025641	4427.692308	4436.410256
4628.205128	4363.076923	4180	4073.846154	4325.641026	5017.435897	4076.923077	4522.564103	3955.384615	4280.512821	4067.179487	4232.820513	4426.666667	4427.692308
4631.282051	4358.974359	4184.102564	4072.307692	4316.923077	5016.410256	4078.974359	4517.948718	3950.25641	4277.435897	4061.025641	4237.948718	4425.128205	4425.641026
4641.025641	4361.025641	4194.871795	4074.871795	4314.358974	5015.897436	4078.461538	4521.538462	3954.871795	4277.948718	4052.820513	4250.25641	4424.615385	4429.74359
4639.487179	4367.179487	4194.358974	4078.461538	4323.076923	5016.923077	4074.871795	4522.564103	3951.794872	4272.820513	4038.461538	4248.205128	4420	4427.179487
4629.74359	4366.666667	4184.102564	4076.410256	4325.641026	5016.410256	4072.820513	4520	3942.564103	4263.076923	4026.153846	4235.384615	4409.74359	4423.076923
4629.74359	4363.076923	4184.102564	4076.410256	4313.846154	5016.923077	4075.384615	4521.025641	3941.538462	4261.025641	4025.641026	4235.384615	4412.307692	4425.128205
4639.487179	4369.230769	4189.230769	4080	4311.282051	5015.897436	4077.948718	4522.564103	3943.589744	4266.666667	4033.846154	4246.153846	4425.128205	4429.74359
4643.589744	4374.871795	4187.179487	4077.435897	4320	5012.307692	4075.897436	4521.025641	3948.205128	4274.358974	4045.128205	4251.282051	4431.794872	4432.307692
4639.487179	4368.717949	4183.076923	4073.333333	4315.384615	5014.358974	4072.307692	4522.564103	3957.435897	4282.051282	4053.333333	4248.717949	4432.307692	4431.794872
4632.820513	4364.615385	4182.564103	4072.307692	4308.717949	5017.948718	4077.948718	4526.666667	3964.615385	4283.076923	4048.717949	4248.717949	4432.820513	4428.717949
4632.307692	4368.205128	4185.128205	4069.74359	4311.794872	5014.871795	4085.128205	4528.205128	3962.051282	4274.358974	4040.512821	4251.794872	4432.820513	4430.25641
4632.820513	4362.051282	4184.102564	4065.641026	4308.717949	5009.230769	4083.589744	4525.641026	3953.333333	4260	4035.384615	4250.25641	4422.051282	4426.153846
4628.205128	4350.769231	4176.410256	4062.051282	4303.589744	5006.153846	4080	4522.051282	3944.615385	4249.74359	4025.641026	4245.128205	4402.564103	4413.846154
4629.74359	4360.512821	4176.923077	4070.25641	4310.25641	5009.230769	4080.512821	4521.538462	3946.153846	4254.358974	4017.435897	4242.051282	4394.871795	4415.897436
4640	4385.641026	4186.153846	4087.692308	4321.025641	5017.948718	4083.589744	4523.076923	3954.358974	4263.589744	4018.974359	4245.641026	4398.461538	4428.205128
4647.692308	4398.974359	4188.205128	4093.333333	4332.307692	5026.666667	4088.205128	4526.153846	3961.025641	4265.641026	4022.051282	4249.74359	4394.358974	4434.358974
4650.25641	4400.512821	4186.153846	4091.794872	4333.333333	5027.692308	4091.282051	4525.128205	3962.051282	4265.128205	4021.538462	4248.717949	4385.641026	4439.487179
4651.794872	4402.564103	4188.205128	4097.948718	4322.051282	5026.666667	4087.179487	4514.358974	3944.102564	4254.358974	4015.897436	4249.230769	4376.410256	4439.487179
4649.74359	4402.051282	4187.692308	4097.948718	4321.025641	5023.589744	4077.435897	4504.615385	3925.128205	4235.384615	4006.666667	4250.25641	4363.076923	4429.74359
4641.538462	4392.820513	4184.615385	4085.641026	4328.717949	5014.871795	4071.794872	4503.589744	3924.102564	4234.358974	4003.076923	4247.692308	4353.846154	4425.128205
4636.410256	4386.666667	4184.102564	4082.564103	4324.102564	5011.282051	4074.871795	4508.205128	3929.74359	4248.717949	4006.666667	4245.128205	4356.410256	4429.230769
4642.564103	4392.820513	4184.615385	4091.282051	4319.487179	5014.871795	4082.051282	4515.897436	3936.410256	4253.846154	4013.846154	4253.333333	4366.153846	4435.384615
4649.230769	4399.487179	4185.128205	4094.871795	4326.153846	5018.461538	4085.641026	4521.025641	3942.564103	4248.717949	4021.538462	4263.589744	4373.846154	4443.076923
4650.25641	4397.948718	4185.641026	4091.794872	4329.74359	5014.871795	4083.076923	4522.564103	3944.615385	4249.230769	4022.051282	4262.564103	4375.897436	4445.641026
4645.641026	4395.384615	4181.538462	4091.794872	4324.615385	5009.230769	4078.974359	4519.487179	3944.102564	4254.871795	4014.358974	4252.307692	4370.769231	4438.461538
4635.897436	4389.74359	4171.794872	4090.769231	4322.564103	5009.230769	4075.897436	4509.74359	3935.897436	4245.641026	4003.076923	4238.974359	4354.871795	4423.589744
4626.666667	4379.487179	4167.692308	4086.666667	4326.666667	5014.871795	4074.871795	4503.076923	3922.564103	4230.769231	3992.307692	4230.769231	4338.974359	4413.846154
4627.179487	4378.974359	4172.820513	4086.666667	4326.666667	5013.846154	4075.384615	4504.615385	3922.564103	4235.897436	3989.230769	4236.923077	4338.974359	4417.948718
4638.461538	4392.307692	4181.538462	4094.871795	4325.128205	5011.282051	4079.487179	4505.641026	3933.333333	4251.282051	4000.512821	4253.333333	4353.846154	4425.641026
4653.846154	4403.076923	4193.846154	4104.615385	4329.74359	5019.487179	4087.692308	4509.230769	3938.974359	4258.461538	4016.923077	4264.102564	4367.179487	4434.358974
4662.051282	4401.025641	4203.076923	4107.692308	4338.974359	5026.666667	4091.794872	4519.487179	3945.128205	4262.564103	4022.564103	4268.205128	4377.948718	4444.615385
4661.025641	4398.461538	4200	4105.128205	4348.205128	5025.128205	4092.307692	4523.076923	3950.769231	4269.230769	4024.102564	4269.230769	4382.051282	4446.153846
4655.384615	4397.948718	4189.230769	4098.974359	4352.820513	5026.153846	4092.820513	4518.974359	3948.205128	4266.666667	4021.538462	4261.538462	4372.820513	4438.461538
4640.512821	4385.641026	4176.923077	4086.153846	4349.230769	5025.128205	4088.205128	4513.333333	3942.564103	4259.487179	4009.74359	4248.717949	4357.435897	4424.102564
4626.666667	4373.846154	4166.153846	4075.384615	4343.076923	5017.948718	4081.025641	4507.179487	3941.025641	4257.435897	3999.487179	4242.564103	4348.205128	4410.769231
4633.846154	4378.461538	4167.179487	4083.076923	4340	5013.846154	4077.948718	4506.666667	3945.641026	4264.102564	4003.076923	4246.153846	4353.846154	4417.435897
4644.102564	4386.666667	4176.923077	4091.282051	4337.435897	5011.282051	4075.897436	4507.179487	3945.128205	4266.153846	4007.179487	4250.25641	4359.487179	4426.666667
4637.435897	4383.589744	4176.410256	4084.615385	4342.051282	5008.205128	4074.358974	4504.102564	3934.358974	4252.820513	3999.487179	4247.692308	4351.282051	4415.384615
4627.692308	4378.974359	4171.794872	4080	4347.692308	5007.692308	4075.384615	4502.051282	3925.128205	4243.589744	3994.358974	4243.589744	4343.589744	4406.666667
4631.794872	4381.538462	4175.384615	4084.102564	4346.153846	5009.74359	4075.897436	4501.538462	3925.641026	4251.282051	4003.076923	4246.666667	4351.794872	4412.820513
4634.871795	4383.076923	4175.384615	4083.589744	4348.717949	5013.333333	4075.897436	4502.564103	3935.897436	4260	4010.769231	4243.076923	4361.025641	4415.897436
4630.769231	4381.025641	4166.666667	4081.025641	4351.794872	5013.333333	4077.435897	4506.666667	3944.102564	4262.564103	3998.461538	4231.794872	4356.923077	4411.282051
4635.897436	4381.025641	4170.25641	4084.615385	4351.794872	5011.282051	4076.923077	4506.153846	3945.641026	4263.076923	3987.179487	4234.871795	4354.358974	4410.25641
4645.128205	4382.051282	4183.076923	4089.74359	4356.410256	5015.384615	4079.487179	4511.282051	3943.589744	4262.051282	3996.410256	4246.666667	4357.435897	4417.948718
4648.717949	4386.666667	4185.128205	4093.333333	4356.410256	5019.487179	4082.564103	4520	3945.641026	4263.589744	4007.692308	4253.846154	4361.538462	4427.692308
4653.846154	4392.307692	4185.641026	4095.384615	4348.717949	5014.871795	4078.461538	4514.358974	3945.641026	4267.692308	4007.179487	4261.538462	4366.666667	4430.25641
4659.487179	4392.307692	4189.74359	4095.897436	4352.820513	5009.230769	4073.846154	4502.051282	3934.358974	4260.512821	4003.589744	4265.641026	4365.641026	4428.717949
4654.871795	4388.717949	4189.230769	4093.846154	4361.025641	5010.25641	4075.384615	4502.051282	3926.153846	4254.871795	4005.128205	4256.410256	4358.974359	4431.282051
4644.102564	4384.102564	4183.589744	4092.820513	4358.974359	5011.794872	4077.435897	4506.666667	3934.358974	4262.051282	4006.666667	4247.692308	4359.487179	4428.717949
4637.435897	4375.384615	4176.410256	4087.692308	4360	5008.717949	4075.384615	4505.641026	3944.615385	4265.641026	4004.102564	4248.717949	4365.641026	4422.051282
4637.948718	4371.794872	4174.358974	4079.487179	4368.205128	5008.717949	4074.871795	4507.179487	3943.076923	4267.692308	4006.153846	4248.205128	4372.820513	4423.076923
4647.179487	4380	4181.025641	4083.589744	4371.282051	5016.923077	4078.974359	4512.307692	3945.128205	4278.974359	4017.435897	4250.25641	4390.25641	4434.871795
4651.282051	4385.128205	4182.564103	4089.74359	4367.692308	5017.948718	4080.512821	4512.307692	3945.128205	4274.358974	4014.358974	4248.205128	4400.512821	4439.487179
4636.923077	4373.333333	4170.769231	4077.948718	4364.102564	5009.74359	4072.820513	4503.589744	3927.179487	4245.128205	3991.794872	4236.410256	4385.128205	4420.512821
4626.666667	4357.435897	4164.102564	4064.102564	4358.461538	5006.666667	4065.641026	4497.435897	3914.358974	4234.358974	3983.076923	4225.128205	4375.384615	4407.179487
4634.358974	4356.923077	4172.820513	4064.102564	4358.461538	5008.717949	4061.538462	4503.076923	3924.102564	4247.179487	3996.410256	4230.25641	4392.820513	4419.487179
4645.128205	4366.153846	4184.102564	4070.769231	4363.589744	5009.74359	4060	4508.717949	3932.820513	4252.820513	4007.692308	4240.512821	4410.25641	4431.282051
